Starting data collection at: 1524974402087
Connecting to database...
Connected
Spotify access token retrieved
Found 73867 artists with new music in the last 2 weeks.
Starting to look for 60010 unique artist details, but sleeping first
Sleeping for 120
1524976840524: 11010 artists left
1524976842025: 10960 artists left
1524976843528: 10910 artists left
1524976845031: 10860 artists left
1524976846533: 10810 artists left
1524976848036: 10760 artists left
1524976849539: 10710 artists left
1524976851047: 10660 artists left
1524976852550: 10610 artists left
1524976854053: 10560 artists left
1524976855556: 10510 artists left
1524976857058: 10460 artists left
1524976858559: 10410 artists left
1524976860061: 10360 artists left
1524976861564: 10310 artists left
1524976863069: 10260 artists left
1524976864570: 10210 artists left
1524976866073: 10160 artists left
1524976867574: 10110 artists left
1524976869077: 10060 artists left
1524976870579: 10010 artists left
1524976872081: 9960 artists left
1524976873584: 9910 artists left
1524976875087: 9860 artists left
1524976876589: 9810 artists left
1524976878090: 9760 artists left
1524976879593: 9710 artists left
1524976881094: 9660 artists left
1524976882596: 9610 artists left
1524976884097: 9560 artists left
1524976885599: 9510 artists left
1524976887101: 9460 artists left
1524976888603: 9410 artists left
1524976890105: 9360 artists left
1524976891608: 9310 artists left
1524976893110: 9260 artists left
1524976894612: 9210 artists left
1524976896114: 9160 artists left
1524976897616: 9110 artists left
1524976899117: 9060 artists left
1524976900618: 9010 artists left
1524976902121: 8960 artists left
1524976903622: 8910 artists left
1524976905125: 8860 artists left
1524976906626: 8810 artists left
1524976908128: 8760 artists left
1524976909630: 8710 artists left
1524976911133: 8660 artists left
1524976912635: 8610 artists left
1524976914137: 8560 artists left
1524976915641: 8510 artists left
1524976917144: 8460 artists left
1524976918646: 8410 artists left
1524976920147: 8360 artists left
1524976921649: 8310 artists left
1524976923150: 8260 artists left
1524976924651: 8210 artists left
1524976926153: 8160 artists left
1524976927655: 8110 artists left
1524976929156: 8060 artists left
1524976930658: 8010 artists left
1524976932162: 7960 artists left
1524976933664: 7910 artists left
1524976935166: 7860 artists left
1524976936668: 7810 artists left
1524976938170: 7760 artists left
1524976939672: 7710 artists left
1524976941175: 7660 artists left
1524976942677: 7610 artists left
1524976944179: 7560 artists left
1524976945680: 7510 artists left
1524976947183: 7460 artists left
1524976948685: 7410 artists left
1524976950187: 7360 artists left
1524976951689: 7310 artists left
1524976953191: 7260 artists left
1524976954693: 7210 artists left
1524976956194: 7160 artists left
1524976957696: 7110 artists left
1524976959199: 7060 artists left
1524976960701: 7010 artists left
1524976962202: 6960 artists left
1524976963703: 6910 artists left
1524976965205: 6860 artists left
1524976966707: 6810 artists left
1524976968210: 6760 artists left
1524976969711: 6710 artists left
1524976971213: 6660 artists left
1524976972715: 6610 artists left
1524976974219: 6560 artists left
1524976975721: 6510 artists left
1524976977222: 6460 artists left
1524976978725: 6410 artists left
1524976980226: 6360 artists left
1524976981729: 6310 artists left
1524976983231: 6260 artists left
1524976984732: 6210 artists left
1524976986235: 6160 artists left
1524976987737: 6110 artists left
1524976989239: 6060 artists left
1524976990740: 6010 artists left
1524976992242: 5960 artists left
1524976993745: 5910 artists left
1524976995247: 5860 artists left
1524976996749: 5810 artists left
1524976998250: 5760 artists left
1524976999752: 5710 artists left
1524977001254: 5660 artists left
1524977002756: 5610 artists left
Getting new access token
Spotify access token retrieved
1524977004259: 5560 artists left
1524977005760: 5510 artists left
1524977007265: 5460 artists left
1524977008766: 5410 artists left
1524977010268: 5360 artists left
1524977011770: 5310 artists left
1524977013273: 5260 artists left
1524977014774: 5210 artists left
1524977016276: 5160 artists left
1524977017779: 5110 artists left
1524977019280: 5060 artists left
1524977020781: 5010 artists left
1524977022283: 4960 artists left
1524977023785: 4910 artists left
1524977025288: 4860 artists left
1524977026789: 4810 artists left
1524977028292: 4760 artists left
1524977029793: 4710 artists left
1524977031295: 4660 artists left
1524977032796: 4610 artists left
1524977034299: 4560 artists left
1524977035801: 4510 artists left
1524977037302: 4460 artists left
1524977038804: 4410 artists left
1524977040307: 4360 artists left
1524977041809: 4310 artists left
1524977043310: 4260 artists left
1524977044812: 4210 artists left
1524977046314: 4160 artists left
1524977047815: 4110 artists left
1524977049318: 4060 artists left
1524977050820: 4010 artists left
1524977052323: 3960 artists left
1524977053825: 3910 artists left
1524977055327: 3860 artists left
1524977056829: 3810 artists left
1524977058332: 3760 artists left
1524977059833: 3710 artists left
1524977061336: 3660 artists left
1524977062838: 3610 artists left
1524977064340: 3560 artists left
1524977065841: 3510 artists left
1524977067344: 3460 artists left
1524977068847: 3410 artists left
1524977070348: 3360 artists left
1524977071850: 3310 artists left
1524977073353: 3260 artists left
1524977074856: 3210 artists left
1524977076358: 3160 artists left
1524977077860: 3110 artists left
1524977079363: 3060 artists left
1524977080865: 3010 artists left
1524977082366: 2960 artists left
1524977083872: 2910 artists left
1524977085374: 2860 artists left
1524977086877: 2810 artists left
1524977088379: 2760 artists left
1524977089880: 2710 artists left
1524977091384: 2660 artists left
1524977092886: 2610 artists left
1524977094387: 2560 artists left
1524977095889: 2510 artists left
1524977097393: 2460 artists left
1524977098895: 2410 artists left
1524977100398: 2360 artists left
1524977101900: 2310 artists left
1524977103402: 2260 artists left
1524977104904: 2210 artists left
1524977106405: 2160 artists left
1524977107907: 2110 artists left
1524977109409: 2060 artists left
1524977110912: 2010 artists left
1524977112414: 1960 artists left
1524977113916: 1910 artists left
1524977115418: 1860 artists left
1524977116920: 1810 artists left
1524977118423: 1760 artists left
1524977119924: 1710 artists left
1524977121426: 1660 artists left
1524977122928: 1610 artists left
1524977124431: 1560 artists left
1524977125933: 1510 artists left
1524977127436: 1460 artists left
1524977128937: 1410 artists left
1524977130442: 1360 artists left
1524977131943: 1310 artists left
1524977133445: 1260 artists left
1524977134947: 1210 artists left
1524977136449: 1160 artists left
1524977137950: 1110 artists left
1524977139456: 1060 artists left
1524977140958: 1010 artists left
1524977142461: 960 artists left
1524977143962: 910 artists left
1524977145464: 860 artists left
1524977146966: 810 artists left
1524977148468: 760 artists left
1524977149969: 710 artists left
1524977151471: 660 artists left
1524977152973: 610 artists left
1524977154485: 560 artists left
1524977155987: 510 artists left
1524977157488: 460 artists left
1524977158990: 410 artists left
1524977160492: 360 artists left
1524977161993: 310 artists left
1524977163495: 260 artists left
1524977164998: 210 artists left
1524977166499: 160 artists left
1524977168001: 110 artists left
1524977169504: 60 artists left
1524977171005: 10 artists left
Getting artist album detail.
Starting to look for 73867 artist album details, but sleeping first
Sleeping for 120
1524977292391: 73867 albums left
1524977293393: 73847 albums left
1524977294394: 73827 albums left
1524977295394: 73807 albums left
1524977296396: 73787 albums left
1524977297398: 73767 albums left
1524977298399: 73747 albums left
1524977299400: 73727 albums left
1524977300402: 73707 albums left
1524977301402: 73687 albums left
1524977302404: 73667 albums left
1524977303406: 73647 albums left
1524977304407: 73627 albums left
1524977305408: 73607 albums left
1524977306408: 73587 albums left
1524977307410: 73567 albums left
1524977308412: 73547 albums left
1524977309413: 73527 albums left
1524977310414: 73507 albums left
1524977311416: 73487 albums left
1524977312416: 73467 albums left
1524977313419: 73447 albums left
1524977314420: 73427 albums left
1524977315420: 73407 albums left
1524977316421: 73387 albums left
1524977317423: 73367 albums left
1524977318425: 73347 albums left
1524977319427: 73327 albums left
1524977320428: 73307 albums left
1524977321429: 73287 albums left
1524977322430: 73267 albums left
1524977323433: 73247 albums left
1524977324434: 73227 albums left
1524977325435: 73207 albums left
1524977326436: 73187 albums left
1524977327436: 73167 albums left
1524977328439: 73147 albums left
1524977329469: 73127 albums left
1524977330470: 73107 albums left
1524977331472: 73087 albums left
1524977332474: 73067 albums left
1524977333477: 73047 albums left
1524977334478: 73027 albums left
1524977335480: 73007 albums left
1524977336482: 72987 albums left
1524977337483: 72967 albums left
1524977338494: 72947 albums left
1524977339496: 72927 albums left
1524977340498: 72907 albums left
1524977341500: 72887 albums left
1524977342501: 72867 albums left
1524977343503: 72847 albums left
1524977344504: 72827 albums left
1524977345505: 72807 albums left
1524977346507: 72787 albums left
1524977347508: 72767 albums left
1524977348511: 72747 albums left
1524977349513: 72727 albums left
1524977350514: 72707 albums left
1524977351514: 72687 albums left
1524977352516: 72667 albums left
1524977353518: 72647 albums left
1524977354519: 72627 albums left
1524977355520: 72607 albums left
1524977356521: 72587 albums left
1524977357522: 72567 albums left
1524977358525: 72547 albums left
1524977359527: 72527 albums left
1524977360529: 72507 albums left
1524977361530: 72487 albums left
1524977362532: 72467 albums left
1524977363535: 72447 albums left
1524977364535: 72427 albums left
1524977365538: 72407 albums left
1524977366539: 72387 albums left
1524977367541: 72367 albums left
1524977368544: 72347 albums left
1524977369544: 72327 albums left
1524977370546: 72307 albums left
1524977371547: 72287 albums left
1524977372548: 72267 albums left
1524977373551: 72247 albums left
1524977374551: 72227 albums left
1524977375553: 72207 albums left
1524977376553: 72187 albums left
1524977377555: 72167 albums left
1524977378557: 72147 albums left
1524977379558: 72127 albums left
1524977380559: 72107 albums left
1524977381560: 72087 albums left
1524977382560: 72067 albums left
1524977383563: 72047 albums left
1524977384564: 72027 albums left
1524977385566: 72007 albums left
1524977386566: 71987 albums left
1524977387567: 71967 albums left
1524977388570: 71947 albums left
1524977389570: 71927 albums left
1524977390571: 71907 albums left
1524977391571: 71887 albums left
1524977392573: 71867 albums left
1524977393576: 71847 albums left
1524977394577: 71827 albums left
1524977395578: 71807 albums left
1524977396579: 71787 albums left
1524977397580: 71767 albums left
1524977398585: 71747 albums left
1524977399586: 71727 albums left
1524977400586: 71707 albums left
1524977401588: 71687 albums left
1524977402589: 71667 albums left
1524977403591: 71647 albums left
1524977404593: 71627 albums left
1524977405594: 71607 albums left
1524977406596: 71587 albums left
1524977407598: 71567 albums left
1524977408600: 71547 albums left
1524977409601: 71527 albums left
1524977410604: 71507 albums left
1524977411606: 71487 albums left
1524977412608: 71467 albums left
1524977413610: 71447 albums left
1524977414612: 71427 albums left
1524977415613: 71407 albums left
1524977416615: 71387 albums left
1524977417617: 71367 albums left
1524977418626: 71347 albums left
1524977419627: 71327 albums left
1524977420628: 71307 albums left
1524977421629: 71287 albums left
1524977422630: 71267 albums left
1524977423633: 71247 albums left
1524977424635: 71227 albums left
1524977425635: 71207 albums left
1524977426636: 71187 albums left
1524977427638: 71167 albums left
1524977428641: 71147 albums left
1524977429643: 71127 albums left
1524977430644: 71107 albums left
1524977431646: 71087 albums left
1524977432648: 71067 albums left
1524977433651: 71047 albums left
1524977434652: 71027 albums left
1524977435653: 71007 albums left
1524977436654: 70987 albums left
1524977437655: 70967 albums left
1524977438658: 70947 albums left
1524977439658: 70927 albums left
1524977440660: 70907 albums left
1524977441661: 70887 albums left
1524977442662: 70867 albums left
1524977443665: 70847 albums left
1524977444667: 70827 albums left
1524977445668: 70807 albums left
1524977446670: 70787 albums left
1524977447671: 70767 albums left
1524977448673: 70747 albums left
1524977449675: 70727 albums left
1524977450676: 70707 albums left
1524977451676: 70687 albums left
1524977452678: 70667 albums left
1524977453681: 70647 albums left
1524977454682: 70627 albums left
1524977455683: 70607 albums left
1524977456684: 70587 albums left
1524977457685: 70567 albums left
1524977458687: 70547 albums left
1524977459689: 70527 albums left
1524977460691: 70507 albums left
1524977461693: 70487 albums left
1524977462695: 70467 albums left
1524977463698: 70447 albums left
1524977464699: 70427 albums left
1524977465701: 70407 albums left
1524977466702: 70387 albums left
1524977467703: 70367 albums left
1524977468706: 70347 albums left
1524977469708: 70327 albums left
1524977470710: 70307 albums left
1524977471711: 70287 albums left
1524977472713: 70267 albums left
1524977473716: 70247 albums left
1524977474717: 70227 albums left
1524977475718: 70207 albums left
1524977476720: 70187 albums left
1524977477721: 70167 albums left
1524977478724: 70147 albums left
1524977479726: 70127 albums left
1524977480727: 70107 albums left
1524977481728: 70087 albums left
1524977482728: 70067 albums left
1524977483731: 70047 albums left
1524977484732: 70027 albums left
1524977485733: 70007 albums left
1524977486734: 69987 albums left
1524977487735: 69967 albums left
1524977488738: 69947 albums left
1524977489739: 69927 albums left
1524977490741: 69907 albums left
1524977491745: 69887 albums left
1524977492745: 69867 albums left
1524977493749: 69847 albums left
1524977494750: 69827 albums left
1524977495752: 69807 albums left
1524977496753: 69787 albums left
1524977497755: 69767 albums left
1524977498757: 69747 albums left
1524977499758: 69727 albums left
1524977500759: 69707 albums left
1524977501760: 69687 albums left
1524977502762: 69667 albums left
1524977503765: 69647 albums left
1524977504766: 69627 albums left
1524977505768: 69607 albums left
1524977506768: 69587 albums left
1524977507769: 69567 albums left
1524977508772: 69547 albums left
1524977509773: 69527 albums left
1524977510774: 69507 albums left
1524977511775: 69487 albums left
1524977512777: 69467 albums left
1524977513779: 69447 albums left
1524977514781: 69427 albums left
1524977515782: 69407 albums left
1524977516785: 69387 albums left
1524977517786: 69367 albums left
1524977518789: 69347 albums left
1524977519791: 69327 albums left
1524977520792: 69307 albums left
1524977521792: 69287 albums left
1524977522793: 69267 albums left
1524977523797: 69247 albums left
1524977524798: 69227 albums left
1524977525800: 69207 albums left
1524977526802: 69187 albums left
1524977527803: 69167 albums left
1524977528806: 69147 albums left
1524977529807: 69127 albums left
1524977530813: 69107 albums left
1524977531814: 69087 albums left
1524977532816: 69067 albums left
1524977533819: 69047 albums left
1524977534820: 69027 albums left
1524977535821: 69007 albums left
1524977536822: 68987 albums left
1524977537822: 68967 albums left
1524977538825: 68947 albums left
1524977539826: 68927 albums left
1524977540827: 68907 albums left
1524977541828: 68887 albums left
1524977542829: 68867 albums left
1524977543831: 68847 albums left
1524977544833: 68827 albums left
1524977545834: 68807 albums left
1524977546835: 68787 albums left
1524977547835: 68767 albums left
1524977548838: 68747 albums left
1524977549839: 68727 albums left
1524977550840: 68707 albums left
1524977551841: 68687 albums left
1524977552842: 68667 albums left
1524977553845: 68647 albums left
1524977554845: 68627 albums left
1524977555846: 68607 albums left
1524977556847: 68587 albums left
1524977557847: 68567 albums left
1524977558850: 68547 albums left
1524977559851: 68527 albums left
1524977560854: 68507 albums left
1524977561855: 68487 albums left
1524977562857: 68467 albums left
1524977563859: 68447 albums left
1524977564861: 68427 albums left
1524977565862: 68407 albums left
1524977566863: 68387 albums left
1524977567864: 68367 albums left
1524977568874: 68347 albums left
1524977569875: 68327 albums left
1524977570877: 68307 albums left
1524977571878: 68287 albums left
1524977572879: 68267 albums left
1524977573881: 68247 albums left
1524977574883: 68227 albums left
1524977575883: 68207 albums left
1524977576893: 68187 albums left
1524977577895: 68167 albums left
1524977578897: 68147 albums left
1524977579897: 68127 albums left
1524977580899: 68107 albums left
1524977581900: 68087 albums left
1524977582901: 68067 albums left
1524977583904: 68047 albums left
1524977584905: 68027 albums left
1524977585907: 68007 albums left
1524977586909: 67987 albums left
1524977587910: 67967 albums left
1524977588913: 67947 albums left
1524977589917: 67927 albums left
1524977590920: 67907 albums left
1524977591922: 67887 albums left
1524977592924: 67867 albums left
1524977593926: 67847 albums left
1524977594928: 67827 albums left
1524977595930: 67807 albums left
1524977596932: 67787 albums left
1524977597934: 67767 albums left
1524977598938: 67747 albums left
1524977599940: 67727 albums left
1524977600943: 67707 albums left
1524977601945: 67687 albums left
1524977602946: 67667 albums left
1524977603949: 67647 albums left
1524977604951: 67627 albums left
1524977605953: 67607 albums left
1524977606955: 67587 albums left
1524977607956: 67567 albums left
1524977608960: 67547 albums left
1524977609961: 67527 albums left
1524977610963: 67507 albums left
1524977611964: 67487 albums left
1524977612967: 67467 albums left
1524977613969: 67447 albums left
1524977614972: 67427 albums left
1524977615973: 67407 albums left
1524977616975: 67387 albums left
1524977617978: 67367 albums left
1524977618980: 67347 albums left
1524977619982: 67327 albums left
1524977620983: 67307 albums left
1524977621988: 67287 albums left
1524977622990: 67267 albums left
1524977623992: 67247 albums left
1524977624997: 67227 albums left
1524977625999: 67207 albums left
1524977627001: 67187 albums left
1524977628002: 67167 albums left
1524977629005: 67147 albums left
1524977630007: 67127 albums left
1524977631009: 67107 albums left
1524977632010: 67087 albums left
1524977633011: 67067 albums left
1524977634014: 67047 albums left
1524977635017: 67027 albums left
1524977636018: 67007 albums left
1524977637019: 66987 albums left
1524977638021: 66967 albums left
1524977639024: 66947 albums left
1524977640026: 66927 albums left
1524977641028: 66907 albums left
1524977642029: 66887 albums left
1524977643031: 66867 albums left
1524977644033: 66847 albums left
1524977645034: 66827 albums left
1524977646036: 66807 albums left
1524977647038: 66787 albums left
1524977648039: 66767 albums left
1524977649042: 66747 albums left
1524977650044: 66727 albums left
1524977651047: 66707 albums left
1524977652049: 66687 albums left
1524977653050: 66667 albums left
1524977654053: 66647 albums left
1524977655055: 66627 albums left
1524977656056: 66607 albums left
1524977657058: 66587 albums left
1524977658059: 66567 albums left
1524977659062: 66547 albums left
1524977660064: 66527 albums left
1524977661066: 66507 albums left
1524977662067: 66487 albums left
1524977663070: 66467 albums left
1524977664073: 66447 albums left
1524977665075: 66427 albums left
1524977666076: 66407 albums left
1524977667078: 66387 albums left
1524977668080: 66367 albums left
1524977669082: 66347 albums left
1524977670084: 66327 albums left
1524977671085: 66307 albums left
1524977672087: 66287 albums left
1524977673089: 66267 albums left
1524977674092: 66247 albums left
1524977675093: 66227 albums left
1524977676095: 66207 albums left
1524977677096: 66187 albums left
1524977678099: 66167 albums left
1524977679101: 66147 albums left
1524977680102: 66127 albums left
1524977681105: 66107 albums left
1524977682106: 66087 albums left
1524977683109: 66067 albums left
1524977684112: 66047 albums left
1524977685114: 66027 albums left
1524977686115: 66007 albums left
1524977687117: 65987 albums left
1524977688119: 65967 albums left
1524977689122: 65947 albums left
1524977690123: 65927 albums left
1524977691125: 65907 albums left
1524977692127: 65887 albums left
1524977693128: 65867 albums left
1524977694131: 65847 albums left
1524977695132: 65827 albums left
1524977696135: 65807 albums left
1524977697136: 65787 albums left
1524977698138: 65767 albums left
1524977699142: 65747 albums left
1524977700143: 65727 albums left
1524977701144: 65707 albums left
1524977702145: 65687 albums left
1524977703146: 65667 albums left
1524977704148: 65647 albums left
1524977705151: 65627 albums left
1524977706153: 65607 albums left
1524977707154: 65587 albums left
1524977708155: 65567 albums left
1524977709159: 65547 albums left
1524977710160: 65527 albums left
1524977711163: 65507 albums left
1524977712164: 65487 albums left
1524977713166: 65467 albums left
1524977714169: 65447 albums left
1524977715171: 65427 albums left
1524977716173: 65407 albums left
1524977717175: 65387 albums left
1524977718177: 65367 albums left
1524977719181: 65347 albums left
1524977720184: 65327 albums left
1524977721186: 65307 albums left
1524977722188: 65287 albums left
1524977723190: 65267 albums left
1524977724193: 65247 albums left
1524977725195: 65227 albums left
1524977726198: 65207 albums left
1524977727199: 65187 albums left
1524977728201: 65167 albums left
1524977729203: 65147 albums left
1524977730205: 65127 albums left
1524977731207: 65107 albums left
1524977732209: 65087 albums left
1524977733210: 65067 albums left
1524977734213: 65047 albums left
1524977735214: 65027 albums left
1524977736216: 65007 albums left
1524977737217: 64987 albums left
1524977738218: 64967 albums left
1524977739222: 64947 albums left
1524977740223: 64927 albums left
1524977741224: 64907 albums left
1524977742225: 64887 albums left
1524977743226: 64867 albums left
1524977744229: 64847 albums left
1524977745230: 64827 albums left
1524977746231: 64807 albums left
1524977747232: 64787 albums left
1524977748233: 64767 albums left
1524977749237: 64747 albums left
1524977750237: 64727 albums left
1524977751238: 64707 albums left
1524977752240: 64687 albums left
1524977753241: 64667 albums left
1524977754244: 64647 albums left
1524977755245: 64627 albums left
1524977756247: 64607 albums left
1524977757248: 64587 albums left
1524977758250: 64567 albums left
1524977759252: 64547 albums left
1524977760253: 64527 albums left
1524977761254: 64507 albums left
1524977762256: 64487 albums left
1524977763257: 64467 albums left
1524977764260: 64447 albums left
1524977765261: 64427 albums left
1524977766262: 64407 albums left
1524977767264: 64387 albums left
1524977768266: 64367 albums left
1524977769269: 64347 albums left
1524977770270: 64327 albums left
1524977771272: 64307 albums left
1524977772273: 64287 albums left
1524977773274: 64267 albums left
1524977774277: 64247 albums left
1524977775278: 64227 albums left
1524977776279: 64207 albums left
1524977777280: 64187 albums left
1524977778281: 64167 albums left
1524977779282: 64147 albums left
1524977780284: 64127 albums left
1524977781286: 64107 albums left
1524977782288: 64087 albums left
1524977783290: 64067 albums left
1524977784292: 64047 albums left
1524977785292: 64027 albums left
1524977786294: 64007 albums left
1524977787294: 63987 albums left
1524977788296: 63967 albums left
1524977789298: 63947 albums left
1524977790300: 63927 albums left
1524977791302: 63907 albums left
1524977792303: 63887 albums left
1524977793305: 63867 albums left
1524977794307: 63847 albums left
1524977795309: 63827 albums left
1524977796311: 63807 albums left
1524977797314: 63787 albums left
1524977798315: 63767 albums left
1524977799318: 63747 albums left
1524977800320: 63727 albums left
1524977801321: 63707 albums left
1524977802323: 63687 albums left
1524977803330: 63667 albums left
1524977804332: 63647 albums left
1524977805333: 63627 albums left
1524977806334: 63607 albums left
1524977807336: 63587 albums left
1524977808337: 63567 albums left
1524977809339: 63547 albums left
1524977810340: 63527 albums left
1524977811342: 63507 albums left
1524977812344: 63487 albums left
1524977813346: 63467 albums left
1524977814349: 63447 albums left
1524977815351: 63427 albums left
1524977816351: 63407 albums left
1524977817353: 63387 albums left
1524977818354: 63367 albums left
1524977819357: 63347 albums left
1524977820358: 63327 albums left
1524977821359: 63307 albums left
1524977822361: 63287 albums left
1524977823363: 63267 albums left
1524977824366: 63247 albums left
1524977825367: 63227 albums left
1524977826368: 63207 albums left
1524977827370: 63187 albums left
1524977828370: 63167 albums left
1524977829373: 63147 albums left
1524977830375: 63127 albums left
1524977831377: 63107 albums left
1524977832378: 63087 albums left
1524977833381: 63067 albums left
1524977834383: 63047 albums left
1524977835384: 63027 albums left
1524977836385: 63007 albums left
1524977837386: 62987 albums left
1524977838387: 62967 albums left
1524977839389: 62947 albums left
1524977840391: 62927 albums left
1524977841391: 62907 albums left
1524977842393: 62887 albums left
1524977843394: 62867 albums left
1524977844397: 62847 albums left
1524977845398: 62827 albums left
1524977846400: 62807 albums left
1524977847401: 62787 albums left
1524977848403: 62767 albums left
1524977849405: 62747 albums left
1524977850406: 62727 albums left
