Starting data collection at: 1521266401805
Connecting to database...
Connected
Spotify access token retrieved
1521268396981: 3377 artists left
1521268397982: 3327 artists left
1521268398985: 3277 artists left
1521268399986: 3227 artists left
1521268400987: 3177 artists left
1521268401988: 3127 artists left
1521268402989: 3077 artists left
1521268403992: 3027 artists left
1521268404993: 2977 artists left
1521268405994: 2927 artists left
1521268406995: 2877 artists left
1521268408002: 2827 artists left
1521268409004: 2777 artists left
1521268410006: 2727 artists left
1521268411006: 2677 artists left
1521268412007: 2627 artists left
1521268413008: 2577 artists left
1521268414010: 2527 artists left
1521268415011: 2477 artists left
1521268416012: 2427 artists left
1521268417013: 2377 artists left
1521268418014: 2327 artists left
1521268419016: 2277 artists left
1521268420017: 2227 artists left
1521268421018: 2177 artists left
1521268422019: 2127 artists left
1521268423020: 2077 artists left
1521268424022: 2027 artists left
1521268425023: 1977 artists left
1521268426023: 1927 artists left
1521268427024: 1877 artists left
1521268428024: 1827 artists left
1521268429027: 1777 artists left
1521268430028: 1727 artists left
1521268431031: 1677 artists left
1521268432032: 1627 artists left
1521268433032: 1577 artists left
1521268434034: 1527 artists left
1521268435035: 1477 artists left
1521268436035: 1427 artists left
1521268437036: 1377 artists left
1521268438037: 1327 artists left
1521268439040: 1277 artists left
1521268440041: 1227 artists left
1521268441042: 1177 artists left
1521268442043: 1127 artists left
1521268443044: 1077 artists left
1521268444045: 1027 artists left
1521268445046: 977 artists left
1521268446047: 927 artists left
1521268447048: 877 artists left
1521268448050: 827 artists left
1521268449052: 777 artists left
1521268450053: 727 artists left
1521268451054: 677 artists left
1521268452055: 627 artists left
1521268453056: 577 artists left
1521268454060: 527 artists left
1521268455061: 477 artists left
1521268456062: 427 artists left
1521268457063: 377 artists left
1521268458063: 327 artists left
1521268459067: 277 artists left
1521268460068: 227 artists left
1521268461069: 177 artists left
1521268462070: 127 artists left
1521268463072: 77 artists left
1521268464074: 27 artists left
Inserting to DB
Inserted 102877 artist metrics
Email update sent. Exiting...
