Starting data collection at: 1520906401507
Connecting to database...
Connected
Spotify access token retrieved
1520908395803: 3377 artists left
1520908396805: 3327 artists left
1520908397806: 3277 artists left
1520908398807: 3227 artists left
1520908399809: 3177 artists left
1520908400812: 3127 artists left
1520908401813: 3077 artists left
1520908402814: 3027 artists left
1520908403816: 2977 artists left
1520908404816: 2927 artists left
1520908405818: 2877 artists left
1520908406819: 2827 artists left
1520908407820: 2777 artists left
1520908408821: 2727 artists left
1520908409822: 2677 artists left
1520908410824: 2627 artists left
1520908411826: 2577 artists left
1520908412827: 2527 artists left
1520908413828: 2477 artists left
1520908414830: 2427 artists left
1520908415831: 2377 artists left
1520908416833: 2327 artists left
1520908417835: 2277 artists left
1520908418836: 2227 artists left
1520908419837: 2177 artists left
1520908420839: 2127 artists left
1520908421841: 2077 artists left
1520908422842: 2027 artists left
1520908423844: 1977 artists left
1520908424846: 1927 artists left
1520908425848: 1877 artists left
1520908426850: 1827 artists left
1520908427850: 1777 artists left
1520908428851: 1727 artists left
1520908429853: 1677 artists left
1520908430856: 1627 artists left
1520908431857: 1577 artists left
1520908432858: 1527 artists left
1520908433859: 1477 artists left
1520908434861: 1427 artists left
1520908435864: 1377 artists left
1520908436865: 1327 artists left
1520908437867: 1277 artists left
1520908438867: 1227 artists left
1520908439869: 1177 artists left
1520908440872: 1127 artists left
1520908441873: 1077 artists left
1520908442875: 1027 artists left
1520908443876: 977 artists left
1520908444877: 927 artists left
1520908445880: 877 artists left
1520908446881: 827 artists left
1520908447883: 777 artists left
1520908448884: 727 artists left
1520908449886: 677 artists left
1520908450888: 627 artists left
1520908451889: 577 artists left
1520908452891: 527 artists left
1520908453892: 477 artists left
1520908454894: 427 artists left
1520908455896: 377 artists left
1520908456897: 327 artists left
1520908457898: 277 artists left
1520908458900: 227 artists left
1520908459902: 177 artists left
1520908460904: 127 artists left
1520908461906: 77 artists left
1520908462907: 27 artists left
Inserting to DB
ERROR INSERTING INTO ARTIST_METRICS Error: ER_NO_REFERENCED_ROW_2: Cannot add or update a child row: a foreign key constraint fails (`spotify_artist_finder_db`.`artist_metrics`, CONSTRAINT `artist_metrics_ibfk_1` FOREIGN KEY (`id`) REFERENCES `artist_info` (`id`))
