Starting data collection at: 1520388001828
Connecting to database...
Connected
Spotify access token retrieved
1520389996166: 3377 artists left
1520389997167: 3327 artists left
1520389998169: 3277 artists left
1520389999170: 3227 artists left
1520390000172: 3177 artists left
1520390001175: 3127 artists left
1520390002177: 3077 artists left
1520390003178: 3027 artists left
1520390004179: 2977 artists left
1520390005181: 2927 artists left
1520390006184: 2877 artists left
1520390007187: 2827 artists left
1520390008188: 2777 artists left
1520390009189: 2727 artists left
1520390010191: 2677 artists left
1520390011192: 2627 artists left
1520390012193: 2577 artists left
1520390013195: 2527 artists left
1520390014196: 2477 artists left
1520390015197: 2427 artists left
1520390016199: 2377 artists left
1520390017200: 2327 artists left
1520390018201: 2277 artists left
1520390019202: 2227 artists left
1520390020204: 2177 artists left
1520390021206: 2127 artists left
1520390022208: 2077 artists left
1520390023209: 2027 artists left
1520390024211: 1977 artists left
1520390025213: 1927 artists left
1520390026215: 1877 artists left
1520390027216: 1827 artists left
1520390028218: 1777 artists left
1520390029220: 1727 artists left
1520390030222: 1677 artists left
1520390031224: 1627 artists left
1520390032225: 1577 artists left
1520390033227: 1527 artists left
1520390034229: 1477 artists left
1520390035230: 1427 artists left
1520390036232: 1377 artists left
1520390037234: 1327 artists left
1520390038235: 1277 artists left
1520390039237: 1227 artists left
1520390040239: 1177 artists left
1520390041240: 1127 artists left
1520390042242: 1077 artists left
1520390043244: 1027 artists left
1520390044245: 977 artists left
1520390045246: 927 artists left
1520390046249: 877 artists left
1520390047250: 827 artists left
1520390048252: 777 artists left
1520390049254: 727 artists left
1520390050256: 677 artists left
1520390051257: 627 artists left
1520390052259: 577 artists left
1520390053261: 527 artists left
1520390054263: 477 artists left
1520390055265: 427 artists left
1520390056267: 377 artists left
1520390057270: 327 artists left
1520390058271: 277 artists left
1520390059272: 227 artists left
1520390060274: 177 artists left
1520390061275: 127 artists left
1520390062277: 77 artists left
1520390063279: 27 artists left
Inserting to DB
Inserted 102877 artist metrics.
Email update sent. Exiting...
