Starting data collection at: 1520992801923
Connecting to database...
Connected
Spotify access token retrieved
1520994796825: 3377 artists left
1520994797827: 3327 artists left
1520994798828: 3277 artists left
1520994799829: 3227 artists left
1520994800831: 3177 artists left
1520994801832: 3127 artists left
1520994802835: 3077 artists left
1520994803837: 3027 artists left
1520994804838: 2977 artists left
1520994805839: 2927 artists left
1520994806840: 2877 artists left
1520994807843: 2827 artists left
1520994808845: 2777 artists left
1520994809846: 2727 artists left
1520994810847: 2677 artists left
1520994811848: 2627 artists left
1520994812851: 2577 artists left
1520994813853: 2527 artists left
1520994814855: 2477 artists left
1520994815856: 2427 artists left
1520994816858: 2377 artists left
1520994817861: 2327 artists left
1520994818862: 2277 artists left
1520994819863: 2227 artists left
1520994820864: 2177 artists left
1520994821866: 2127 artists left
1520994822869: 2077 artists left
1520994823871: 2027 artists left
1520994824873: 1977 artists left
1520994825875: 1927 artists left
1520994826877: 1877 artists left
1520994827880: 1827 artists left
1520994828882: 1777 artists left
1520994829883: 1727 artists left
1520994830884: 1677 artists left
1520994831886: 1627 artists left
1520994832889: 1577 artists left
1520994833890: 1527 artists left
1520994834892: 1477 artists left
1520994835893: 1427 artists left
1520994836895: 1377 artists left
1520994837897: 1327 artists left
1520994838899: 1277 artists left
1520994839900: 1227 artists left
1520994840902: 1177 artists left
1520994841903: 1127 artists left
1520994842906: 1077 artists left
1520994843907: 1027 artists left
1520994844909: 977 artists left
1520994845910: 927 artists left
1520994846912: 877 artists left
1520994847915: 827 artists left
1520994848917: 777 artists left
1520994849919: 727 artists left
1520994850920: 677 artists left
1520994851922: 627 artists left
1520994852924: 577 artists left
1520994853926: 527 artists left
1520994854928: 477 artists left
1520994855930: 427 artists left
1520994856932: 377 artists left
1520994857935: 327 artists left
1520994858937: 277 artists left
1520994859939: 227 artists left
1520994860940: 177 artists left
1520994861942: 127 artists left
1520994862945: 77 artists left
1520994863947: 27 artists left
Inserting to DB
Inserted 102877 artist metrics
Email update sent. Exiting...
