Starting data collection at: 1520560801970
Connecting to database...
Connected
Spotify access token retrieved
1520562796421: 3377 artists left
1520562797422: 3327 artists left
1520562798422: 3277 artists left
1520562799424: 3227 artists left
1520562800425: 3177 artists left
1520562801428: 3127 artists left
1520562802430: 3077 artists left
1520562803432: 3027 artists left
1520562804432: 2977 artists left
1520562805433: 2927 artists left
1520562806435: 2877 artists left
1520562807437: 2827 artists left
1520562808438: 2777 artists left
1520562809440: 2727 artists left
1520562810441: 2677 artists left
1520562811444: 2627 artists left
1520562812444: 2577 artists left
1520562813445: 2527 artists left
1520562814446: 2477 artists left
1520562815448: 2427 artists left
1520562816451: 2377 artists left
1520562817453: 2327 artists left
1520562818455: 2277 artists left
1520562819455: 2227 artists left
1520562820456: 2177 artists left
1520562821459: 2127 artists left
1520562822460: 2077 artists left
1520562823461: 2027 artists left
1520562824462: 1977 artists left
1520562825463: 1927 artists left
1520562826466: 1877 artists left
1520562827468: 1827 artists left
1520562828469: 1777 artists left
1520562829470: 1727 artists left
1520562830471: 1677 artists left
1520562831474: 1627 artists left
1520562832475: 1577 artists left
1520562833477: 1527 artists left
1520562834480: 1477 artists left
1520562835480: 1427 artists left
1520562836482: 1377 artists left
1520562837484: 1327 artists left
1520562838485: 1277 artists left
1520562839486: 1227 artists left
1520562840488: 1177 artists left
1520562841489: 1127 artists left
1520562842490: 1077 artists left
1520562843491: 1027 artists left
1520562844492: 977 artists left
1520562845493: 927 artists left
1520562846496: 877 artists left
1520562847498: 827 artists left
1520562848498: 777 artists left
1520562849500: 727 artists left
1520562850501: 677 artists left
1520562851504: 627 artists left
1520562852506: 577 artists left
1520562853508: 527 artists left
1520562854509: 477 artists left
1520562855510: 427 artists left
1520562856513: 377 artists left
1520562857514: 327 artists left
1520562858516: 277 artists left
1520562859517: 227 artists left
1520562860520: 177 artists left
1520562861522: 127 artists left
1520562862524: 77 artists left
1520562863526: 27 artists left
Inserting to DB
Inserted 102877 artist metrics.
Email update sent. Exiting...
